      0.00       0.00 	 PKKPdf 	 depth
    120.00      -1.8801    1706.37 	     PKKPdf 
    125.00      -1.8914    1696.94 	     PKKPdf 
    130.00      -1.8999    1687.46 	     PKKPdf 
    135.00      -1.9061    1677.95 	     PKKPdf 
    140.00      -1.9105    1668.41 	     PKKPdf 
    145.00      -1.9133    1658.85 	     PKKPdf 
    150.00      -1.9148    1649.28 	     PKKPdf 
    580.00     580.00 	 PKKPdf 	 depth
     20.00      -0.4487    1840.39 	     PKKPdf 
     25.00      -0.5593    1837.87 	     PKKPdf 
     30.00      -0.6688    1834.80 	     PKKPdf 
     35.00      -0.7768    1831.19 	     PKKPdf 
     40.00      -0.8831    1827.04 	     PKKPdf 
     45.00      -0.9871    1822.36 	     PKKPdf 
     50.00      -1.0884    1817.17 	     PKKPdf 
     55.00      -1.1862    1811.48 	     PKKPdf 
     60.00      -1.2800    1805.32 	     PKKPdf 
     65.00      -1.3689    1798.69 	     PKKPdf 
     70.00      -1.4521    1791.64 	     PKKPdf 
     75.00      -1.5286    1784.18 	     PKKPdf 
     80.00      -1.5976    1776.36 	     PKKPdf 
     85.00      -1.6587    1768.22 	     PKKPdf 
     90.00      -1.7114    1759.79 	     PKKPdf 
     95.00      -1.7559    1751.12 	     PKKPdf 
    100.00      -1.7927    1742.24 	     PKKPdf 
    105.00      -1.8226    1733.20 	     PKKPdf 
    110.00      -1.8465    1724.03 	     PKKPdf 
    115.00      -1.8654    1714.75 	     PKKPdf 
    120.00      -1.8801    1705.38 	     PKKPdf 
    125.00      -1.8913    1695.95 	     PKKPdf 
    130.00      -1.8999    1686.47 	     PKKPdf 
    135.00      -1.9061    1676.96 	     PKKPdf 
    140.00      -1.9105    1667.42 	     PKKPdf 
    145.00      -1.9133    1657.86 	     PKKPdf 
    150.00      -1.9148    1648.28 	     PKKPdf 
    590.00     590.00 	 PKKPdf 	 depth
     20.00      -0.4486    1839.39 	     PKKPdf 
     25.00      -0.5592    1836.87 	     PKKPdf 
     30.00      -0.6686    1833.80 	     PKKPdf 
     35.00      -0.7767    1830.19 	     PKKPdf 
     40.00      -0.8829    1826.04 	     PKKPdf 
     45.00      -0.9869    1821.36 	     PKKPdf 
     50.00      -1.0881    1816.17 	     PKKPdf 
     55.00      -1.1860    1810.49 	     PKKPdf 
     60.00      -1.2798    1804.32 	     PKKPdf 
     65.00      -1.3687    1797.70 	     PKKPdf 
     70.00      -1.4518    1790.64 	     PKKPdf 
     75.00      -1.5283    1783.19 	     PKKPdf 
     80.00      -1.5974    1775.37 	     PKKPdf 
     85.00      -1.6585    1767.23 	     PKKPdf 
     90.00      -1.7112    1758.80 	     PKKPdf 
     95.00      -1.7557    1750.13 	     PKKPdf 
    100.00      -1.7926    1741.25 	     PKKPdf 
    105.00      -1.8225    1732.21 	     PKKPdf 
    110.00      -1.8464    1723.04 	     PKKPdf 
    115.00      -1.8653    1713.76 	     PKKPdf 
    120.00      -1.8800    1704.39 	     PKKPdf 
    125.00      -1.8913    1694.96 	     PKKPdf 
    130.00      -1.8998    1685.49 	     PKKPdf 
    135.00      -1.9061    1675.97 	     PKKPdf 
    140.00      -1.9104    1666.43 	     PKKPdf 
    145.00      -1.9133    1656.87 	     PKKPdf 
    150.00      -1.9148    1647.30 	     PKKPdf 
    600.00     600.00 	 PKKPdf 	 depth
     20.00      -0.4485    1838.39 	     PKKPdf 
     25.00      -0.5590    1835.87 	     PKKPdf 
     30.00      -0.6685    1832.80 	     PKKPdf 
     35.00      -0.7765    1829.19 	     PKKPdf 
     40.00      -0.8827    1825.04 	     PKKPdf 
     45.00      -0.9867    1820.36 	     PKKPdf 
     50.00      -1.0879    1815.18 	     PKKPdf 
     55.00      -1.1858    1809.49 	     PKKPdf 
     60.00      -1.2796    1803.32 	     PKKPdf 
     65.00      -1.3685    1796.70 	     PKKPdf 
     70.00      -1.4516    1789.65 	     PKKPdf 
     75.00      -1.5281    1782.20 	     PKKPdf 
     80.00      -1.5972    1774.38 	     PKKPdf 
     85.00      -1.6583    1766.24 	     PKKPdf 
     90.00      -1.7110    1757.81 	     PKKPdf 
     95.00      -1.7556    1749.14 	     PKKPdf 
    100.00      -1.7925    1740.27 	     PKKPdf 
    105.00      -1.8224    1731.23 	     PKKPdf 
    110.00      -1.8464    1722.05 	     PKKPdf 
    115.00      -1.8652    1712.77 	     PKKPdf 
    120.00      -1.8800    1703.41 	     PKKPdf 
    125.00      -1.8913    1693.98 	     PKKPdf 
    130.00      -1.8998    1684.50 	     PKKPdf 
    135.00      -1.9060    1674.99 	     PKKPdf 
    140.00      -1.9104    1665.44 	     PKKPdf 
    145.00      -1.9133    1655.88 	     PKKPdf 
    150.00      -1.9148    1646.31 	     PKKPdf 
    610.00     610.00 	 PKKPdf 	 depth
     20.00      -0.4484    1837.39 	     PKKPdf 
     25.00      -0.5589    1834.87 	     PKKPdf 
     30.00      -0.6683    1831.80 	     PKKPdf 
     35.00      -0.7763    1828.19 	     PKKPdf 
     40.00      -0.8825    1824.04 	     PKKPdf 
     45.00      -0.9865    1819.37 	     PKKPdf 
     50.00      -1.0877    1814.18 	     PKKPdf 
     55.00      -1.1856    1808.50 	     PKKPdf 
     60.00      -1.2793    1802.33 	     PKKPdf 
     65.00      -1.3682    1795.71 	     PKKPdf 
     70.00      -1.4514    1788.66 	     PKKPdf 
     75.00      -1.5279    1781.21 	     PKKPdf 
     80.00      -1.5970    1773.40 	     PKKPdf 
     85.00      -1.6581    1765.25 	     PKKPdf 
     90.00      -1.7109    1756.83 	     PKKPdf 
     95.00      -1.7555    1748.16 	     PKKPdf 
    100.00      -1.7923    1739.29 	     PKKPdf 
    105.00      -1.8223    1730.25 	     PKKPdf 
    110.00      -1.8463    1721.07 	     PKKPdf 
    115.00      -1.8652    1711.79 	     PKKPdf 
    120.00      -1.8799    1702.43 	     PKKPdf 
    125.00      -1.8912    1693.00 	     PKKPdf 
    130.00      -1.8998    1683.52 	     PKKPdf 
    135.00      -1.9060    1674.01 	     PKKPdf 
    140.00      -1.9104    1664.46 	     PKKPdf 
    145.00      -1.9132    1654.90 	     PKKPdf 
    150.00      -1.9148    1645.33 	     PKKPdf 
    620.00     620.00 	 PKKPdf 	 depth
     20.00      -0.4483    1836.40 	     PKKPdf 
     25.00      -0.5588    1833.88 	     PKKPdf 
     30.00      -0.6682    1830.81 	     PKKPdf 
     35.00      -0.7762    1827.20 	     PKKPdf 
     40.00      -0.8824    1823.05 	     PKKPdf 
     45.00      -0.9863    1818.38 	     PKKPdf 
     50.00      -1.0875    1813.19 	     PKKPdf 
     55.00      -1.1853    1807.51 	     PKKPdf 
     60.00      -1.2791    1801.35 	     PKKPdf 
     65.00      -1.3680    1794.73 	     PKKPdf 
     70.00      -1.4511    1787.68 	     PKKPdf 
     75.00      -1.5277    1780.23 	     PKKPdf 
     80.00      -1.5968    1772.41 	     PKKPdf 
     85.00      -1.6579    1764.27 	     PKKPdf 
     90.00      -1.7107    1755.85 	     PKKPdf 
     95.00      -1.7553    1747.18 	     PKKPdf 
    100.00      -1.7922    1738.31 	     PKKPdf 
    105.00      -1.8222    1729.27 	     PKKPdf 
    110.00      -1.8462    1720.10 	     PKKPdf 
    115.00      -1.8651    1710.81 	     PKKPdf 
    120.00      -1.8799    1701.45 	     PKKPdf 
    125.00      -1.8912    1692.02 	     PKKPdf 
    130.00      -1.8997    1682.54 	     PKKPdf 
    135.00      -1.9060    1673.03 	     PKKPdf 
    140.00      -1.9104    1663.49 	     PKKPdf 
    145.00      -1.9132    1653.93 	     PKKPdf 
    150.00      -1.9148    1644.36 	     PKKPdf 
    630.00     630.00 	 PKKPdf 	 depth
     20.00      -0.4482    1835.41 	     PKKPdf 
     25.00      -0.5587    1832.89 	     PKKPdf 
     30.00      -0.6681    1829.82 	     PKKPdf 
     35.00      -0.7760    1826.21 	     PKKPdf 
     40.00      -0.8822    1822.06 	     PKKPdf 
     45.00      -0.9861    1817.39 	     PKKPdf 
     50.00      -1.0873    1812.21 	     PKKPdf 
     55.00      -1.1851    1806.53 	     PKKPdf 
     60.00      -1.2789    1800.36 	     PKKPdf 
     65.00      -1.3677    1793.74 	     PKKPdf 
     70.00      -1.4509    1786.70 	     PKKPdf 
     75.00      -1.5275    1779.25 	     PKKPdf 
     80.00      -1.5966    1771.43 	     PKKPdf 
     85.00      -1.6577    1763.29 	     PKKPdf 
     90.00      -1.7105    1754.87 	     PKKPdf 
     95.00      -1.7552    1746.20 	     PKKPdf 
    100.00      -1.7921    1737.33 	     PKKPdf 
    105.00      -1.8221    1728.29 	     PKKPdf 
    110.00      -1.8461    1719.12 	     PKKPdf 
    115.00      -1.8651    1709.84 	     PKKPdf 
    120.00      -1.8798    1700.48 	     PKKPdf 
    125.00      -1.8912    1691.05 	     PKKPdf 
    130.00      -1.8997    1681.57 	     PKKPdf 
    135.00      -1.9060    1672.05 	     PKKPdf 
    140.00      -1.9104    1662.51 	     PKKPdf 
    145.00      -1.9132    1652.95 	     PKKPdf 
    150.00      -1.9148    1643.38 	     PKKPdf 
    640.00     640.00 	 PKKPdf 	 depth
     20.00      -0.4481    1834.42 	     PKKPdf 
     25.00      -0.5585    1831.90 	     PKKPdf 
     30.00      -0.6679    1828.83 	     PKKPdf 
     35.00      -0.7758    1825.22 	     PKKPdf 
     40.00      -0.8820    1821.08 	     PKKPdf 
     45.00      -0.9859    1816.41 	     PKKPdf 
     50.00      -1.0871    1811.23 	     PKKPdf 
     55.00      -1.1849    1805.54 	     PKKPdf 
     60.00      -1.2786    1799.38 	     PKKPdf 
     65.00      -1.3675    1792.77 	     PKKPdf 
     70.00      -1.4507    1785.72 	     PKKPdf 
     75.00      -1.5272    1778.27 	     PKKPdf 
     80.00      -1.5964    1770.46 	     PKKPdf 
     85.00      -1.6575    1762.32 	     PKKPdf 
     90.00      -1.7104    1753.90 	     PKKPdf 
     95.00      -1.7550    1745.23 	     PKKPdf 
    100.00      -1.7920    1736.36 	     PKKPdf 
    105.00      -1.8220    1727.32 	     PKKPdf 
    110.00      -1.8460    1718.15 	     PKKPdf 
    115.00      -1.8650    1708.87 	     PKKPdf 
    120.00      -1.8798    1699.51 	     PKKPdf 
    125.00      -1.8911    1690.08 	     PKKPdf 
    130.00      -1.8997    1680.60 	     PKKPdf 
    135.00      -1.9060    1671.08 	     PKKPdf 
    140.00      -1.9104    1661.54 	     PKKPdf 
    145.00      -1.9132    1651.98 	     PKKPdf 
    150.00      -1.9148    1642.41 	     PKKPdf 
    650.00     650.00 	 PKKPdf 	 depth
     20.00      -0.4480    1833.43 	     PKKPdf 
     25.00      -0.5584    1830.92 	     PKKPdf 
     30.00      -0.6678    1827.85 	     PKKPdf 
     35.00      -0.7757    1824.24 	     PKKPdf 
     40.00      -0.8818    1820.10 	     PKKPdf 
     45.00      -0.9857    1815.43 	     PKKPdf 
     50.00      -1.0868    1810.25 	     PKKPdf 
     55.00      -1.1846    1804.57 	     PKKPdf 
     60.00      -1.2784    1798.41 	     PKKPdf 
     65.00      -1.3673    1791.79 	     PKKPdf 
     70.00      -1.4504    1784.74 	     PKKPdf 
     75.00      -1.5270    1777.30 	     PKKPdf 
     80.00      -1.5962    1769.49 	     PKKPdf 
     85.00      -1.6573    1761.35 	     PKKPdf 
     90.00      -1.7102    1752.93 	     PKKPdf 
     95.00      -1.7549    1744.26 	     PKKPdf 
    100.00      -1.7919    1735.39 	     PKKPdf 
    105.00      -1.8219    1726.35 	     PKKPdf 
    110.00      -1.8459    1717.18 	     PKKPdf 
    115.00      -1.8649    1707.90 	     PKKPdf 
    120.00      -1.8797    1698.54 	     PKKPdf 
    125.00      -1.8911    1689.11 	     PKKPdf 
    130.00      -1.8997    1679.63 	     PKKPdf 
    135.00      -1.9059    1670.12 	     PKKPdf 
    140.00      -1.9104    1660.58 	     PKKPdf 
    145.00      -1.9132    1651.02 	     PKKPdf 
    150.00      -1.9148    1641.45 	     PKKPdf 
    660.00     660.00 	 PKKPdf 	 depth
     20.00      -0.4479    1832.45 	     PKKPdf 
     25.00      -0.5583    1829.94 	     PKKPdf 
     30.00      -0.6676    1826.87 	     PKKPdf 
     35.00      -0.7755    1823.26 	     PKKPdf 
     40.00      -0.8816    1819.12 	     PKKPdf 
     45.00      -0.9855    1814.45 	     PKKPdf 
     50.00      -1.0866    1809.27 	     PKKPdf 
     55.00      -1.1844    1803.59 	     PKKPdf 
     60.00      -1.2781    1797.43 	     PKKPdf 
     65.00      -1.3670    1790.82 	     PKKPdf 
     70.00      -1.4502    1783.77 	     PKKPdf 
     75.00      -1.5268    1776.33 	     PKKPdf 
     80.00      -1.5959    1768.52 	     PKKPdf 
     85.00      -1.6571    1760.38 	     PKKPdf 
     90.00      -1.7100    1751.96 	     PKKPdf 
     95.00      -1.7547    1743.29 	     PKKPdf 
    100.00      -1.7917    1734.42 	     PKKPdf 
    105.00      -1.8218    1725.39 	     PKKPdf 
    110.00      -1.8459    1716.22 	     PKKPdf 
    115.00      -1.8649    1706.94 	     PKKPdf 
    120.00      -1.8797    1697.58 	     PKKPdf 
    125.00      -1.8910    1688.15 	     PKKPdf 
    130.00      -1.8996    1678.67 	     PKKPdf 
    135.00      -1.9059    1669.15 	     PKKPdf 
    140.00      -1.9103    1659.61 	     PKKPdf 
    145.00      -1.9132    1650.05 	     PKKPdf 
    150.00      -1.9148    1640.48 	     PKKPdf 
    670.00     670.00 	 PKKPdf 	 depth
     20.00      -0.4478    1831.53 	     PKKPdf 
     25.00      -0.5582    1829.01 	     PKKPdf 
     30.00      -0.6675    1825.95 	     PKKPdf 
     35.00      -0.7753    1822.34 	     PKKPdf 
     40.00      -0.8814    1818.20 	     PKKPdf 
     45.00      -0.9853    1813.53 	     PKKPdf 
     50.00      -1.0864    1808.35 	     PKKPdf 
     55.00      -1.1842    1802.67 	     PKKPdf 
     60.00      -1.2779    1796.52 	     PKKPdf 
     65.00      -1.3668    1789.90 	     PKKPdf 
     70.00      -1.4499    1782.86 	     PKKPdf 
     75.00      -1.5265    1775.41 	     PKKPdf 
     80.00      -1.5957    1767.60 	     PKKPdf 
     85.00      -1.6569    1759.47 	     PKKPdf 
     90.00      -1.7098    1751.05 	     PKKPdf 
     95.00      -1.7546    1742.39 	     PKKPdf 
    100.00      -1.7916    1733.52 	     PKKPdf 
    105.00      -1.8217    1724.48 	     PKKPdf 
    110.00      -1.8458    1715.31 	     PKKPdf 
    115.00      -1.8648    1706.03 	     PKKPdf 
    120.00      -1.8796    1696.67 	     PKKPdf 
    125.00      -1.8910    1687.24 	     PKKPdf 
    130.00      -1.8996    1677.76 	     PKKPdf 
    135.00      -1.9059    1668.25 	     PKKPdf 
    140.00      -1.9103    1658.71 	     PKKPdf 
    145.00      -1.9132    1649.15 	     PKKPdf 
    150.00      -1.9148    1639.58 	     PKKPdf 
    680.00     680.00 	 PKKPdf 	 depth
     20.00      -0.4477    1830.61 	     PKKPdf 
     25.00      -0.5580    1828.09 	     PKKPdf 
     30.00      -0.6673    1825.03 	     PKKPdf 
     35.00      -0.7751    1821.42 	     PKKPdf 
     40.00      -0.8812    1817.28 	     PKKPdf 
     45.00      -0.9850    1812.61 	     PKKPdf 
     50.00      -1.0861    1807.43 	     PKKPdf 
     55.00      -1.1839    1801.76 	     PKKPdf 
     60.00      -1.2776    1795.60 	     PKKPdf 
     65.00      -1.3665    1788.99 	     PKKPdf 
     70.00      -1.4497    1781.95 	     PKKPdf 
     75.00      -1.5263    1774.50 	     PKKPdf 
     80.00      -1.5955    1766.70 	     PKKPdf 
     85.00      -1.6567    1758.56 	     PKKPdf 
     90.00      -1.7096    1750.14 	     PKKPdf 
     95.00      -1.7544    1741.48 	     PKKPdf 
    100.00      -1.7915    1732.61 	     PKKPdf 
    105.00      -1.8216    1723.58 	     PKKPdf 
    110.00      -1.8457    1714.41 	     PKKPdf 
    115.00      -1.8647    1705.13 	     PKKPdf 
    120.00      -1.8796    1695.77 	     PKKPdf 
    125.00      -1.8910    1686.34 	     PKKPdf 
    130.00      -1.8996    1676.86 	     PKKPdf 
    135.00      -1.9059    1667.35 	     PKKPdf 
    140.00      -1.9103    1657.80 	     PKKPdf 
    145.00      -1.9132    1648.25 	     PKKPdf 
    150.00      -1.9148    1638.67 	     PKKPdf 
    690.00     690.00 	 PKKPdf 	 depth
     20.00      -0.4475    1829.69 	     PKKPdf 
     25.00      -0.5579    1827.17 	     PKKPdf 
     30.00      -0.6671    1824.11 	     PKKPdf 
     35.00      -0.7750    1820.50 	     PKKPdf 
     40.00      -0.8810    1816.36 	     PKKPdf 
     45.00      -0.9848    1811.70 	     PKKPdf 
     50.00      -1.0859    1806.52 	     PKKPdf 
     55.00      -1.1837    1800.84 	     PKKPdf 
     60.00      -1.2774    1794.69 	     PKKPdf 
     65.00      -1.3662    1788.08 	     PKKPdf 
     70.00      -1.4494    1781.04 	     PKKPdf 
     75.00      -1.5260    1773.59 	     PKKPdf 
     80.00      -1.5952    1765.79 	     PKKPdf 
     85.00      -1.6565    1757.66 	     PKKPdf 
     90.00      -1.7095    1749.24 	     PKKPdf 
     95.00      -1.7542    1740.57 	     PKKPdf 
    100.00      -1.7913    1731.71 	     PKKPdf 
    105.00      -1.8215    1722.67 	     PKKPdf 
    110.00      -1.8456    1713.50 	     PKKPdf 
    115.00      -1.8646    1704.23 	     PKKPdf 
    120.00      -1.8795    1694.86 	     PKKPdf 
    125.00      -1.8909    1685.44 	     PKKPdf 
    130.00      -1.8995    1675.96 	     PKKPdf 
    135.00      -1.9059    1666.44 	     PKKPdf 
    140.00      -1.9103    1656.90 	     PKKPdf 
    145.00      -1.9132    1647.34 	     PKKPdf 
    150.00      -1.9148    1637.77 	     PKKPdf 
    700.00     700.00 	 PKKPdf 	 depth
     20.00      -0.4474    1828.77 	     PKKPdf 
     25.00      -0.5578    1826.26 	     PKKPdf 
     30.00      -0.6670    1823.19 	     PKKPdf 
     35.00      -0.7748    1819.59 	     PKKPdf 
     40.00      -0.8808    1815.45 	     PKKPdf 
     45.00      -0.9846    1810.78 	     PKKPdf 
     50.00      -1.0857    1805.61 	     PKKPdf 
     55.00      -1.1834    1799.93 	     PKKPdf 
     60.00      -1.2771    1793.78 	     PKKPdf 
     65.00      -1.3660    1787.17 	     PKKPdf 
     70.00      -1.4492    1780.13 	     PKKPdf 
     75.00      -1.5258    1772.69 	     PKKPdf 
     80.00      -1.5950    1764.88 	     PKKPdf 
     85.00      -1.6563    1756.75 	     PKKPdf 
     90.00      -1.7093    1748.33 	     PKKPdf 
     95.00      -1.7541    1739.67 	     PKKPdf 
    100.00      -1.7912    1730.81 	     PKKPdf 
    105.00      -1.8214    1721.77 	     PKKPdf 
    110.00      -1.8455    1712.60 	     PKKPdf 
    115.00      -1.8646    1703.33 	     PKKPdf 
    120.00      -1.8794    1693.96 	     PKKPdf 
    125.00      -1.8909    1684.54 	     PKKPdf 
    130.00      -1.8995    1675.06 	     PKKPdf 
    135.00      -1.9058    1665.55 	     PKKPdf 
    140.00      -1.9103    1656.01 	     PKKPdf 
    145.00      -1.9132    1646.45 	     PKKPdf 
    150.00      -1.9147    1636.88 	     PKKPdf 
