      0.00       0.00 	 PKPcd 	 depth
     45.00       0.9706     944.91 	      PKiKP 
     50.00       1.0666     950.00 	      PKiKP 
     55.00       1.1591     955.57 	      PKiKP 
     60.00       1.2478     961.59 	      PKiKP 
     65.00       1.3326     968.04 	      PKiKP 
     70.00       1.4132     974.91 	      PKiKP 
     75.00       1.4895     982.16 	      PKiKP 
     80.00       1.5613     989.79 	      PKiKP 
     85.00       1.6286     997.77 	      PKiKP 
     90.00       1.6912    1006.07 	      PKiKP 
     95.00       1.7490    1014.67 	      PKiKP 
    100.00       1.8020    1023.55 	      PKiKP 
    105.00       1.8502    1032.69 	      PKiKP 
    110.00       1.8935    1042.05 	      PKiKP 
    115.00       1.9320    1051.61 	      PKiKP 
    120.00       1.9657    1061.36 	      PKiKP 
    125.00       1.9945    1071.26 	      PKiKP 
    130.00       2.0186    1081.30 	      PKiKP 
    135.00       2.0381    1091.44 	      PKiKP 
    140.00       2.0529    1101.67 	      PKiKP 
    145.00       2.0633    1111.96 	      PKiKP 
    150.00       2.0692    1122.30 	      PKiKP 
    630.00     630.00 	 PKPcd 	 depth
     20.00       0.4483     926.05 	      PKiKP 
     25.00       0.5574     928.57 	      PKiKP 
     30.00       0.6646     931.62 	      PKiKP 
     35.00       0.7694     935.21 	      PKiKP 
     40.00       0.8716     939.31 	      PKiKP 
     45.00       0.9708     943.92 	      PKiKP 
     50.00       1.0668     949.02 	      PKiKP 
     55.00       1.1593     954.58 	      PKiKP 
     60.00       1.2481     960.60 	      PKiKP 
     65.00       1.3328     967.06 	      PKiKP 
     70.00       1.4134     973.92 	      PKiKP 
     75.00       1.4897     981.18 	      PKiKP 
     80.00       1.5616     988.81 	      PKiKP 
     85.00       1.6288     996.79 	      PKiKP 
     90.00       1.6914    1005.09 	      PKiKP 
     95.00       1.7492    1013.70 	      PKiKP 
    100.00       1.8022    1022.58 	      PKiKP 
    105.00       1.8504    1031.71 	      PKiKP 
    110.00       1.8937    1041.07 	      PKiKP 
    115.00       1.9322    1050.64 	      PKiKP 
    120.00       1.9658    1060.39 	      PKiKP 
    125.00       1.9946    1070.29 	      PKiKP 
    130.00       2.0187    1080.33 	      PKiKP 
    135.00       2.0382    1090.47 	      PKiKP 
    140.00       2.0530    1100.70 	      PKiKP 
    145.00       2.0633    1110.99 	      PKiKP 
    150.00       2.0692    1121.32 	      PKiKP 
    640.00     640.00 	 PKPcd 	 depth
     20.00       0.4484     925.06 	      PKiKP 
     25.00       0.5576     927.58 	      PKiKP 
     30.00       0.6647     930.64 	      PKiKP 
     35.00       0.7696     934.22 	      PKiKP 
     40.00       0.8718     938.33 	      PKiKP 
     45.00       0.9710     942.94 	      PKiKP 
     50.00       1.0670     948.03 	      PKiKP 
     55.00       1.1595     953.60 	      PKiKP 
     60.00       1.2483     959.62 	      PKiKP 
     65.00       1.3331     966.08 	      PKiKP 
     70.00       1.4137     972.95 	      PKiKP 
     75.00       1.4900     980.21 	      PKiKP 
     80.00       1.5618     987.84 	      PKiKP 
     85.00       1.6290     995.82 	      PKiKP 
     90.00       1.6916    1004.12 	      PKiKP 
     95.00       1.7494    1012.72 	      PKiKP 
    100.00       1.8024    1021.61 	      PKiKP 
    105.00       1.8505    1030.74 	      PKiKP 
    110.00       1.8939    1040.10 	      PKiKP 
    115.00       1.9323    1049.67 	      PKiKP 
    120.00       1.9659    1059.42 	      PKiKP 
    125.00       1.9947    1069.32 	      PKiKP 
    130.00       2.0188    1079.36 	      PKiKP 
    135.00       2.0382    1089.50 	      PKiKP 
    140.00       2.0530    1099.73 	      PKiKP 
    145.00       2.0633    1110.02 	      PKiKP 
    150.00       2.0692    1120.36 	      PKiKP 
    650.00     650.00 	 PKPcd 	 depth
     20.00       0.4485     924.08 	      PKiKP 
     25.00       0.5577     926.60 	      PKiKP 
     30.00       0.6649     929.65 	      PKiKP 
     35.00       0.7697     933.24 	      PKiKP 
     40.00       0.8720     937.35 	      PKiKP 
     45.00       0.9712     941.96 	      PKiKP 
     50.00       1.0672     947.05 	      PKiKP 
     55.00       1.1597     952.62 	      PKiKP 
     60.00       1.2485     958.64 	      PKiKP 
     65.00       1.3333     965.10 	      PKiKP 
     70.00       1.4139     971.97 	      PKiKP 
     75.00       1.4902     979.23 	      PKiKP 
     80.00       1.5620     986.86 	      PKiKP 
     85.00       1.6292     994.84 	      PKiKP 
     90.00       1.6918    1003.15 	      PKiKP 
     95.00       1.7496    1011.75 	      PKiKP 
    100.00       1.8026    1020.64 	      PKiKP 
    105.00       1.8507    1029.77 	      PKiKP 
    110.00       1.8940    1039.14 	      PKiKP 
    115.00       1.9324    1048.70 	      PKiKP 
    120.00       1.9661    1058.45 	      PKiKP 
    125.00       1.9949    1068.36 	      PKiKP 
    130.00       2.0189    1078.39 	      PKiKP 
    135.00       2.0383    1088.54 	      PKiKP 
    140.00       2.0531    1098.77 	      PKiKP 
    145.00       2.0634    1109.06 	      PKiKP 
    150.00       2.0692    1119.39 	      PKiKP 
    660.00     660.00 	 PKPcd 	 depth
     20.00       0.4486     923.10 	      PKiKP 
     25.00       0.5578     925.62 	      PKiKP 
     30.00       0.6650     928.67 	      PKiKP 
     35.00       0.7699     932.26 	      PKiKP 
     40.00       0.8721     936.37 	      PKiKP 
     45.00       0.9714     940.98 	      PKiKP 
     50.00       1.0675     946.08 	      PKiKP 
     55.00       1.1600     951.65 	      PKiKP 
     60.00       1.2487     957.67 	      PKiKP 
     65.00       1.3335     964.13 	      PKiKP 
     70.00       1.4141     971.00 	      PKiKP 
     75.00       1.4904     978.26 	      PKiKP 
     80.00       1.5622     985.89 	      PKiKP 
     85.00       1.6295     993.88 	      PKiKP 
     90.00       1.6920    1002.18 	      PKiKP 
     95.00       1.7498    1010.79 	      PKiKP 
    100.00       1.8028    1019.67 	      PKiKP 
    105.00       1.8509    1028.81 	      PKiKP 
    110.00       1.8942    1038.17 	      PKiKP 
    115.00       1.9326    1047.74 	      PKiKP 
    120.00       1.9662    1057.49 	      PKiKP 
    125.00       1.9950    1067.40 	      PKiKP 
    130.00       2.0190    1077.43 	      PKiKP 
    135.00       2.0384    1087.58 	      PKiKP 
    140.00       2.0531    1097.81 	      PKiKP 
    145.00       2.0634    1108.10 	      PKiKP 
    150.00       2.0693    1118.43 	      PKiKP 
    670.00     670.00 	 PKPcd 	 depth
     20.00       0.4488     922.17 	      PKiKP 
     25.00       0.5579     924.69 	      PKiKP 
     30.00       0.6652     927.75 	      PKiKP 
     35.00       0.7701     931.34 	      PKiKP 
     40.00       0.8723     935.45 	      PKiKP 
     45.00       0.9716     940.06 	      PKiKP 
     50.00       1.0677     945.16 	      PKiKP 
     55.00       1.1602     950.73 	      PKiKP 
     60.00       1.2490     956.75 	      PKiKP 
     65.00       1.3337     963.21 	      PKiKP 
     70.00       1.4144     970.08 	      PKiKP 
     75.00       1.4907     977.35 	      PKiKP 
     80.00       1.5625     984.98 	      PKiKP 
     85.00       1.6297     992.96 	      PKiKP 
     90.00       1.6922    1001.27 	      PKiKP 
     95.00       1.7500    1009.88 	      PKiKP 
    100.00       1.8030    1018.76 	      PKiKP 
    105.00       1.8511    1027.90 	      PKiKP 
    110.00       1.8943    1037.27 	      PKiKP 
    115.00       1.9327    1046.84 	      PKiKP 
    120.00       1.9663    1056.59 	      PKiKP 
    125.00       1.9951    1066.49 	      PKiKP 
    130.00       2.0191    1076.53 	      PKiKP 
    135.00       2.0385    1086.67 	      PKiKP 
    140.00       2.0532    1096.91 	      PKiKP 
    145.00       2.0634    1107.20 	      PKiKP 
    150.00       2.0693    1117.53 	      PKiKP 
    680.00     680.00 	 PKPcd 	 depth
     20.00       0.4489     921.25 	      PKiKP 
     25.00       0.5581     923.77 	      PKiKP 
     30.00       0.6653     926.83 	      PKiKP 
     35.00       0.7702     930.42 	      PKiKP 
     40.00       0.8725     934.53 	      PKiKP 
     45.00       0.9718     939.14 	      PKiKP 
     50.00       1.0679     944.24 	      PKiKP 
     55.00       1.1604     949.81 	      PKiKP 
     60.00       1.2492     955.84 	      PKiKP 
     65.00       1.3340     962.30 	      PKiKP 
     70.00       1.4146     969.17 	      PKiKP 
     75.00       1.4909     976.44 	      PKiKP 
     80.00       1.5627     984.07 	      PKiKP 
     85.00       1.6299     992.06 	      PKiKP 
     90.00       1.6925    1000.36 	      PKiKP 
     95.00       1.7502    1008.97 	      PKiKP 
    100.00       1.8032    1017.86 	      PKiKP 
    105.00       1.8513    1027.00 	      PKiKP 
    110.00       1.8945    1036.36 	      PKiKP 
    115.00       1.9329    1045.93 	      PKiKP 
    120.00       1.9665    1055.68 	      PKiKP 
    125.00       1.9952    1065.59 	      PKiKP 
    130.00       2.0192    1075.63 	      PKiKP 
    135.00       2.0385    1085.77 	      PKiKP 
    140.00       2.0533    1096.01 	      PKiKP 
    145.00       2.0635    1106.30 	      PKiKP 
    150.00       2.0693    1116.63 	      PKiKP 
    690.00     690.00 	 PKPcd 	 depth
     20.00       0.4490     920.33 	      PKiKP 
     25.00       0.5582     922.85 	      PKiKP 
     30.00       0.6655     925.91 	      PKiKP 
     35.00       0.7704     929.50 	      PKiKP 
     40.00       0.8727     933.61 	      PKiKP 
     45.00       0.9720     938.22 	      PKiKP 
     50.00       1.0681     943.33 	      PKiKP 
     55.00       1.1607     948.90 	      PKiKP 
     60.00       1.2494     954.93 	      PKiKP 
     65.00       1.3342     961.39 	      PKiKP 
     70.00       1.4149     968.26 	      PKiKP 
     75.00       1.4911     975.53 	      PKiKP 
     80.00       1.5630     983.17 	      PKiKP 
     85.00       1.6302     991.15 	      PKiKP 
     90.00       1.6927     999.46 	      PKiKP 
     95.00       1.7504    1008.07 	      PKiKP 
    100.00       1.8034    1016.96 	      PKiKP 
    105.00       1.8515    1026.09 	      PKiKP 
    110.00       1.8947    1035.46 	      PKiKP 
    115.00       1.9331    1045.03 	      PKiKP 
    120.00       1.9666    1054.78 	      PKiKP 
    125.00       1.9953    1064.69 	      PKiKP 
    130.00       2.0193    1074.73 	      PKiKP 
    135.00       2.0386    1084.88 	      PKiKP 
    140.00       2.0533    1095.11 	      PKiKP 
    145.00       2.0635    1105.40 	      PKiKP 
    150.00       2.0693    1115.74 	      PKiKP 
    700.00     700.00 	 PKPcd 	 depth
     20.00       0.4491     919.41 	      PKiKP 
     25.00       0.5583     921.93 	      PKiKP 
     30.00       0.6656     924.99 	      PKiKP 
     35.00       0.7706     928.59 	      PKiKP 
     40.00       0.8729     932.70 	      PKiKP 
     45.00       0.9723     937.31 	      PKiKP 
     50.00       1.0683     942.41 	      PKiKP 
     55.00       1.1609     947.99 	      PKiKP 
     60.00       1.2497     954.02 	      PKiKP 
     65.00       1.3345     960.48 	      PKiKP 
     70.00       1.4151     967.35 	      PKiKP 
     75.00       1.4914     974.62 	      PKiKP 
     80.00       1.5632     982.26 	      PKiKP 
     85.00       1.6304     990.25 	      PKiKP 
     90.00       1.6929     998.56 	      PKiKP 
     95.00       1.7507    1007.17 	      PKiKP 
    100.00       1.8036    1016.05 	      PKiKP 
    105.00       1.8517    1025.19 	      PKiKP 
    110.00       1.8949    1034.56 	      PKiKP 
    115.00       1.9332    1044.14 	      PKiKP 
    120.00       1.9667    1053.89 	      PKiKP 
    125.00       1.9954    1063.79 	      PKiKP 
    130.00       2.0194    1073.83 	      PKiKP 
    135.00       2.0387    1083.98 	      PKiKP 
    140.00       2.0534    1094.21 	      PKiKP 
    145.00       2.0635    1104.51 	      PKiKP 
    150.00       2.0693    1114.84 	      PKiKP 
